,tatripid,vid,start_pdist,end_pdist,num_docs,start_timestamp,end_timestamp,start_tmstmp,end_tmstmp,route_id,destination
238,140036,103,95,52603,57,1581427620.0,1581429300.0,20200211 08:27,20200211 08:55,8,GERMANTOWN + BRAINERD RD
239,139319,148,703,13760,39,1581439860.0,1581441060.0,20200211 11:51,20200211 12:11,21,GOLDEN GATEWAY
240,139698,504,107,72802,119,1581418500.0,1581422100.0,20200211 05:55,20200211 06:55,4,DOWNTOWN
241,139752,501,48171,72802,49,1581465600.0,1581467040.0,20200211 19:00,20200211 19:24,4,DOWNTOWN
242,140395,703,0,8007,109,1581446700.0,1581449400.0,20200211 13:45,20200211 14:30,33,SHUTTLE PARK SOUTH
243,139300,504,57,15005,40,1581451200.0,1581452340.0,20200211 15:00,20200211 15:19,2,DOWNTOWN
244,139160,147,87,52958,70,1581458100.0,1581460200.0,20200211 16:55,20200211 17:30,16,DOWNTOWN
245,139734,125,62,74113,58,1581463800.0,1581465540.0,20200211 18:30,20200211 18:59,4,DOWNTOWN EXPRESS
246,138922,141,6310,7263,24,1581436680.0,1581437400.0,20200211 10:58,20200211 11:10,14,MACLELLAN GYM UNIVERSITY CTR
247,138954,142,322,7081,15,1581446520.0,1581446940.0,20200211 13:42,20200211 13:49,14,MACLELLAN GYM UNIVERSITY CTR
248,140045,103,432,51008,59,1581449100.0,1581450840.0,20200211 14:25,20200211 14:54,8,GERMANTOWN + BRAINERD RD
249,139350,501,404,416,85,1581447420.0,1581449940.0,20200211 13:57,20200211 14:39,21,DOWNTOWN
250,139447,106,91,33392,58,1581453600.0,1581455340.0,20200211 15:40,20200211 16:09,28,DOWNTOWN
251,138383,106,0,40442,67,1581417900.0,1581419880.0,20200211 05:45,20200211 06:18,1,DOWNTOWN
252,139520,726,294,524,4,1581446040.0,1581446100.0,20200211 13:34,20200211 13:35,34,TREMONT + FRAZIER
253,140106,124,49,36135,67,1581426240.0,1581428280.0,20200211 08:04,20200211 08:38,9,EAST LAKE  
254,139343,148,54,9611,22,1581432840.0,1581433440.0,20200211 09:54,20200211 10:04,21,DOWNTOWN
255,139673,505,418,87822,149,1581452100.0,1581456540.0,20200211 15:15,20200211 16:29,PO,
256,138411,138,0,40258,78,1581451800.0,1581454080.0,20200211 15:10,20200211 15:48,1,DOWNTOWN
257,138536,136,616,30036,48,1581463200.0,1581464640.0,20200211 18:20,20200211 18:44,10A,AVONDALE
258,140504,718,0,8226,24,1581466380.0,1581467100.0,20200211 19:13,20200211 19:25,33,SHUTTLE PARK SOUTH
259,139652,145,42,94657,116,1581418680.0,1581422160.0,20200211 05:58,20200211 06:56,4,EASTGATE HAMILTON PL VIA HEALTH CTR
260,138798,143,63,8905,21,1581446820.0,1581447360.0,20200211 13:47,20200211 13:56,14,MCCALLIE + HOUSTON
261,139318,501,721,13704,38,1581437700.0,1581438840.0,20200211 11:15,20200211 11:34,21,GOLDEN GATEWAY
262,139102,136,64,25409,41,1581426000.0,1581427200.0,20200211 08:00,20200211 08:20,15,ST ELMO VIA INCLINE 
263,140503,718,71,8262,35,1581461160.0,1581462180.0,20200211 17:46,20200211 18:03,33,SHUTTLE PARK SOUTH
264,138732,139,418,48648,82,1581449400.0,1581451860.0,20200211 14:30,20200211 15:11,PO,
265,139354,128,0,9592,36,1581455580.0,1581456600.0,20200211 16:13,20200211 16:30,21,DOWNTOWN
266,139704,504,103,71851,127,1581432900.0,1581436620.0,20200211 09:55,20200211 10:57,4,DOWNTOWN
267,139123,752,87,49404,60,1581420780.0,1581422580.0,20200211 06:33,20200211 07:03,16,NORTHGATE
268,138751,143,418,17047,51,1581423300.0,1581424800.0,20200211 07:15,20200211 07:40,PO,
269,138973,141,322,7035,14,1581446880.0,1581447300.0,20200211 13:48,20200211 13:55,14,MACLELLAN GYM UNIVERSITY CTR
270,140358,718,143,9053,40,1581467160.0,1581468360.0,20200211 19:26,20200211 19:46,33,SHUTTLE PARK NORTH
271,139696,147,82,87822,131,1581434040.0,1581437940.0,20200211 10:14,20200211 11:19,4,EASTGATE HAMILTON PL
272,140244,703,56,8940,25,1581436680.0,1581437400.0,20200211 10:58,20200211 11:10,33,SHUTTLE PARK NORTH
273,139326,128,494,13730,32,1581454560.0,1581455520.0,20200211 15:56,20200211 16:12,21,GOLDEN GATEWAY
274,140247,703,56,9053,32,1581442140.0,1581443100.0,20200211 12:29,20200211 12:45,33,SHUTTLE PARK NORTH
275,138797,143,0,9556,28,1581445500.0,1581446280.0,20200211 13:25,20200211 13:38,14,MCCALLIE + HOUSTON
276,139445,106,83,33281,58,1581459600.0,1581461340.0,20200211 17:20,20200211 17:49,28,DOWNTOWN
277,139536,726,1230,5203,23,1581462900.0,1581463560.0,20200211 18:15,20200211 18:26,34,TREMONT + FRAZIER
278,138748,139,44,34781,68,1581451860.0,1581453900.0,20200211 15:11,20200211 15:45,13,DOWNTOWN
279,139289,148,432,15005,35,1581427020.0,1581428040.0,20200211 08:17,20200211 08:34,2,DOWNTOWN
280,138528,105,376,30069,47,1581438360.0,1581439740.0,20200211 11:26,20200211 11:49,10A,AVONDALE
281,140950,115,585,0,195,1581458760.0,1581464040.0,20200211 17:06,20200211 18:34,3,3 DOWNTOWN 
282,139178,140,357,11465,176,1581460200.0,1581465540.0,20200211 17:30,20200211 18:59,16,DOWNTOWN
283,139504,726,462,5197,22,1581428580.0,1581429180.0,20200211 08:43,20200211 08:53,34,TREMONT + FRAZIER
284,139313,501,498,13773,29,1581426060.0,1581426840.0,20200211 08:01,20200211 08:14,21,GOLDEN GATEWAY
285,139642,504,151,73585,113,1581429360.0,1581432840.0,20200211 08:56,20200211 09:54,4,EASTGATE HAMILTON PL
286,139649,147,117,73585,107,1581423300.0,1581426540.0,20200211 07:15,20200211 08:09,4,EASTGATE HAMILTON PL
287,139107,104,64,25247,48,1581456060.0,1581457440.0,20200211 16:21,20200211 16:44,15,ST ELMO VIA INCLINE 
288,139521,726,647,5166,21,1581446880.0,1581447480.0,20200211 13:48,20200211 13:58,34,TREMONT + FRAZIER
289,139356,128,404,8703,17,1581460320.0,1581460800.0,20200211 17:32,20200211 17:40,21,DOWNTOWN
290,139353,504,346,9381,30,1581453600.0,1581454500.0,20200211 15:40,20200211 15:55,21,DOWNTOWN
291,140220,703,255,8875,31,1581422460.0,1581423360.0,20200211 07:01,20200211 07:16,33,SHUTTLE PARK NORTH
292,140135,124,44,34408,69,1581420300.0,1581422340.0,20200211 06:25,20200211 06:59,9,DOWNTOWN
293,139159,150,357,11465,117,1581451560.0,1581455100.0,20200211 15:06,20200211 16:05,16,DOWNTOWN
294,139298,148,172,416,79,1581447540.0,1581449880.0,20200211 13:59,20200211 14:38,2,DOWNTOWN
295,140000,131,416,15858,19,1581414180.0,1581414660.0,20200211 04:43,20200211 04:51,PO,
296,139749,127,102,73209,151,1581455700.0,1581460200.0,20200211 16:15,20200211 17:30,4,DOWNTOWN
297,139118,104,33,24731,49,1581457500.0,1581458940.0,20200211 16:45,20200211 17:09,15,DOWNTOWN 
298,138846,141,59,9557,21,1581451020.0,1581451620.0,20200211 14:57,20200211 15:07,14,MCCALLIE + HOUSTON
299,139506,726,1235,1235,3,1581430740.0,1581430800.0,20200211 09:19,20200211 09:20,34,TREMONT + FRAZIER
300,138648,126,8335,37758,81,1581449940.0,1581452400.0,20200211 14:39,20200211 15:20,PO,
301,140126,127,44,34606,60,1581417000.0,1581418740.0,20200211 05:30,20200211 05:59,9,DOWNTOWN
302,138535,125,376,30063,59,1581457320.0,1581459060.0,20200211 16:42,20200211 17:11,10A,AVONDALE
303,139671,119,23786,73585,69,1581465600.0,1581467640.0,20200211 19:00,20200211 19:34,4,EASTGATE HAMILTON PL
304,null,124,0,0,220,1581465600.0,1581474840.0,20200211 19:00,20200211 21:34,U,
305,138337,131,42,31124,65,1581414720.0,1581416640.0,20200211 04:52,20200211 05:24,1,ALTON PARK
306,139685,127,15000,87822,116,1581460260.0,1581463740.0,20200211 17:31,20200211 18:29,4,EASTGATE HAMILTON PL
307,139358,128,0,8820,38,1581463860.0,1581465000.0,20200211 18:31,20200211 18:50,21,DOWNTOWN
308,140467,729,0,931,5,1581465420.0,1581465540.0,20200211 18:57,20200211 18:59,33,SHUTTLE PARK SOUTH
309,138415,753,0,416,281,1581456600.0,1581464520.0,20200211 16:30,20200211 18:42,1,DOWNTOWN
310,139250,118,1039,61318,88,1581429360.0,1581432000.0,20200211 08:56,20200211 09:40,19,CROMWELL
311,140246,703,439,8970,26,1581440580.0,1581441360.0,20200211 12:03,20200211 12:16,33,SHUTTLE PARK NORTH
312,140317,729,101,5124,38,1581462840.0,1581463980.0,20200211 18:14,20200211 18:33,33,SHUTTLE PARK NORTH
313,138649,136,132,37564,70,1581456600.0,1581458640.0,20200211 16:30,20200211 17:04,10G,DOWNTOWN
314,138344,120,375,31137,60,1581421320.0,1581423060.0,20200211 06:42,20200211 07:11,1,ALTON PARK
315,138756,143,77,9044,29,1581427680.0,1581428520.0,20200211 08:28,20200211 08:42,14,MCCALLIE + HOUSTON
316,138830,142,0,9540,17,1581454440.0,1581454920.0,20200211 15:54,20200211 16:02,14,MCCALLIE + HOUSTON
317,140356,718,166,8750,30,1581460200.0,1581461100.0,20200211 17:30,20200211 17:45,33,SHUTTLE PARK NORTH
318,139352,128,0,9377,27,1581451740.0,1581452520.0,20200211 15:09,20200211 15:22,21,DOWNTOWN
319,139364,501,404,9488,34,1581430500.0,1581431520.0,20200211 09:15,20200211 09:32,21,DOWNTOWN
320,138859,141,0,9600,21,1581466620.0,1581467220.0,20200211 19:17,20200211 19:27,14,MCCALLIE + HOUSTON
321,140283,729,102,8970,27,1581444780.0,1581445560.0,20200211 13:13,20200211 13:26,33,SHUTTLE PARK NORTH
322,138929,143,322,7052,15,1581446340.0,1581446760.0,20200211 13:39,20200211 13:46,14,MACLELLAN GYM UNIVERSITY CTR
323,139530,726,1254,5102,40,1581456240.0,1581457440.0,20200211 16:24,20200211 16:44,34,TREMONT + FRAZIER
324,138350,131,42,30785,68,1581430500.0,1581432540.0,20200211 09:15,20200211 09:49,1,ALTON PARK
325,138772,142,0,9539,33,1581430920.0,1581431880.0,20200211 09:22,20200211 09:38,14,MCCALLIE + HOUSTON
326,138758,143,0,9419,24,1581430440.0,1581431160.0,20200211 09:14,20200211 09:26,14,MCCALLIE + HOUSTON
327,138664,136,23537,11465,247,1581465600.0,1581473040.0,20200211 19:00,20200211 21:04,10G,DOWNTOWN
328,138983,141,322,7040,15,1581459120.0,1581459540.0,20200211 17:12,20200211 17:19,14,MACLELLAN GYM UNIVERSITY CTR
329,139443,138,399,35595,42,1581428940.0,1581430200.0,20200211 08:49,20200211 09:10,28,CHATTANOOGA STATE
330,138382,131,302,40313,69,1581416700.0,1581418740.0,20200211 05:25,20200211 05:59,1,DOWNTOWN
331,139654,123,418,87768,131,1581417660.0,1581421620.0,20200211 05:41,20200211 06:47,PO,
332,140502,718,999,7997,24,1581459480.0,1581460200.0,20200211 17:18,20200211 17:30,33,SHUTTLE PARK SOUTH
333,139537,726,1235,5187,27,1581463800.0,1581464640.0,20200211 18:30,20200211 18:44,34,TREMONT + FRAZIER
334,139712,129,101,91921,221,1581427500.0,1581433560.0,20200211 08:25,20200211 10:06,4,DOWNTOWN
335,140947,126,873,364,118,1581426240.0,1581429720.0,20200211 08:04,20200211 09:02,3,3 DOWNTOWN 
336,140015,103,222,12390,20,1581429360.0,1581429900.0,20200211 08:56,20200211 09:05,8,EASTDALE
337,139259,118,148,88162,119,1581437940.0,1581441600.0,20200211 11:19,20200211 12:20,19,DOWNTOWN
338,140431,729,0,8124,31,1581451080.0,1581451800.0,20200211 14:58,20200211 15:10,33,SHUTTLE PARK SOUTH
339,139168,503,46844,11465,128,1581465600.0,1581468840.0,20200211 19:00,20200211 19:54,16,DOWNTOWN
340,140376,703,0,8205,30,1581426840.0,1581427740.0,20200211 08:14,20200211 08:29,33,SHUTTLE PARK SOUTH
341,139437,106,418,49456,70,1581436500.0,1581438600.0,20200211 10:55,20200211 11:30,PO,
342,139457,138,32835,33392,37,1581426960.0,1581428880.0,20200211 08:16,20200211 08:48,28,DOWNTOWN
343,139459,138,0,33375,53,1581432960.0,1581434520.0,20200211 09:56,20200211 10:22,28,DOWNTOWN
344,139112,136,33,24731,48,1581424500.0,1581425940.0,20200211 07:35,20200211 07:59,15,DOWNTOWN 
345,140368,729,0,8172,31,1581423960.0,1581424920.0,20200211 07:26,20200211 07:42,33,SHUTTLE PARK SOUTH
346,138738,115,114,34781,67,1581428400.0,1581430380.0,20200211 08:40,20200211 09:13,13,DOWNTOWN
347,140275,718,1830,8429,19,1581449580.0,1581450120.0,20200211 14:33,20200211 14:42,33,SHUTTLE PARK NORTH
348,139729,120,110,72802,119,1581474300.0,1581477840.0,20200211 21:25,20200211 22:24,4,DOWNTOWN
349,138823,141,499,9144,16,1581446400.0,1581446820.0,20200211 13:40,20200211 13:47,14,MCCALLIE + HOUSTON
350,138341,135,375,31170,57,1581417600.0,1581419280.0,20200211 05:40,20200211 06:08,1,ALTON PARK
351,139322,501,721,13708,29,1581446520.0,1581447360.0,20200211 13:42,20200211 13:56,21,GOLDEN GATEWAY
352,138932,143,322,7028,15,1581449640.0,1581450000.0,20200211 14:34,20200211 14:40,14,MACLELLAN GYM UNIVERSITY CTR
353,138960,142,108,7098,25,1581453720.0,1581454440.0,20200211 15:42,20200211 15:54,14,MACLELLAN GYM UNIVERSITY CTR
354,140355,718,868,7897,30,1581458580.0,1581459480.0,20200211 17:03,20200211 17:18,33,SHUTTLE PARK NORTH
355,138652,150,367,37601,67,1581469200.0,1581471180.0,20200211 20:00,20200211 20:33,10G,DOWNTOWN
356,138355,134,375,31077,65,1581429600.0,1581431520.0,20200211 09:00,20200211 09:32,1,ALTON PARK
357,140260,729,104,9016,40,1581439140.0,1581440340.0,20200211 11:39,20200211 11:59,33,SHUTTLE PARK NORTH
358,138517,119,87,30069,46,1581431160.0,1581432540.0,20200211 09:26,20200211 09:49,10A,AVONDALE
359,139362,504,404,14591,37,1581468780.0,1581469860.0,20200211 19:53,20200211 20:11,21,DOWNTOWN
360,140230,703,98,9033,30,1581426000.0,1581426840.0,20200211 08:00,20200211 08:14,33,SHUTTLE PARK NORTH
361,138631,105,63,41182,70,1581448980.0,1581451020.0,20200211 14:23,20200211 14:57,10G,GLENWOOD
362,139674,505,131,73585,119,1581460920.0,1581464640.0,20200211 17:42,20200211 18:44,4,EASTGATE HAMILTON PL
363,138972,142,317,7071,14,1581468000.0,1581468420.0,20200211 19:40,20200211 19:47,14,MACLELLAN GYM UNIVERSITY CTR
364,138641,126,376,41055,63,1581456300.0,1581458160.0,20200211 16:25,20200211 16:56,10G,GLENWOOD
365,140289,729,439,9048,24,1581455640.0,1581456360.0,20200211 16:14,20200211 16:26,33,SHUTTLE PARK NORTH
366,140237,729,56,8963,40,1581428220.0,1581429420.0,20200211 08:37,20200211 08:57,33,SHUTTLE PARK NORTH
367,138354,105,418,45264,76,1581433860.0,1581436140.0,20200211 10:11,20200211 10:49,PO,
368,140050,103,432,52989,49,1581461400.0,1581462900.0,20200211 17:50,20200211 18:15,8,GERMANTOWN + BRAINERD RD
369,139267,148,84,20128,41,1581433500.0,1581434700.0,20200211 10:05,20200211 10:25,2,NORTH CHATTANOOGA
370,139540,726,435,4565,7,1581423780.0,1581423960.0,20200211 07:23,20200211 07:26,34,SHUTTLE PARK NORTH
371,138827,142,0,9581,29,1581450540.0,1581451380.0,20200211 14:49,20200211 15:03,14,MCCALLIE + HOUSTON
372,139299,128,139,15005,23,1581449580.0,1581450240.0,20200211 14:33,20200211 14:44,2,DOWNTOWN
373,139711,504,127,72558,123,1581425700.0,1581429480.0,20200211 07:55,20200211 08:58,4,DOWNTOWN
374,138755,143,69,9575,20,1581426720.0,1581427260.0,20200211 08:12,20200211 08:21,14,MCCALLIE + HOUSTON
375,139666,505,375,73411,124,1581433200.0,1581436980.0,20200211 10:00,20200211 11:03,4,EASTGATE HAMILTON PL
376,139156,752,0,53103,73,1581430020.0,1581432180.0,20200211 09:07,20200211 09:43,16,DOWNTOWN
377,138763,143,68,3383,10,1581436800.0,1581437040.0,20200211 11:00,20200211 11:04,14,MCCALLIE + HOUSTON
378,138805,143,65,9578,24,1581455160.0,1581455820.0,20200211 16:06,20200211 16:17,14,MCCALLIE + HOUSTON
379,140116,503,59,36107,81,1581457500.0,1581459900.0,20200211 16:45,20200211 17:25,9,EAST LAKE  
380,140152,148,94,34471,48,1581473040.0,1581474420.0,20200211 21:04,20200211 21:27,9,DOWNTOWN
381,140138,127,1358,364,104,1581440220.0,1581443340.0,20200211 11:57,20200211 12:49,9,DOWNTOWN
382,139449,106,0,33388,56,1581447600.0,1581449220.0,20200211 14:00,20200211 14:27,28,DOWNTOWN
383,139139,140,418,65588,84,1581431280.0,1581433800.0,20200211 09:28,20200211 10:10,PO,
384,138770,142,82,9535,34,1581428100.0,1581429120.0,20200211 08:35,20200211 08:52,14,MCCALLIE + HOUSTON
385,139557,726,4770,4237,16,1581441660.0,1581442080.0,20200211 12:21,20200211 12:28,34,SHUTTLE PARK NORTH
386,139677,505,124,73585,104,1581476520.0,1581479640.0,20200211 22:02,20200211 22:54,4,EASTGATE HAMILTON PL
387,139257,752,0,32149,39,1581464400.0,1581465480.0,20200211 18:40,20200211 18:58,19,DOWNTOWN
388,139325,504,489,13759,40,1581452400.0,1581453600.0,20200211 15:20,20200211 15:40,21,GOLDEN GATEWAY
389,139315,148,482,13706,36,1581431700.0,1581432780.0,20200211 09:35,20200211 09:53,21,GOLDEN GATEWAY
390,138791,141,3433,9625,22,1581437460.0,1581438060.0,20200211 11:11,20200211 11:21,14,MCCALLIE + HOUSTON
391,140340,729,350,9002,22,1581473700.0,1581474420.0,20200211 21:15,20200211 21:27,33,SHUTTLE PARK NORTH
392,138893,143,2106,6953,21,1581437100.0,1581437700.0,20200211 11:05,20200211 11:15,14,MACLELLAN GYM UNIVERSITY CTR
393,139130,150,376,49564,68,1581449520.0,1581451500.0,20200211 14:32,20200211 15:05,16,NORTHGATE
394,138741,115,69,34781,64,1581439500.0,1581441420.0,20200211 11:45,20200211 12:17,13,DOWNTOWN
395,139517,726,5203,5125,31,1581442140.0,1581443040.0,20200211 12:29,20200211 12:44,34,TREMONT + FRAZIER
396,139336,501,506,13704,30,1581429600.0,1581430500.0,20200211 09:00,20200211 09:15,21,GOLDEN GATEWAY
397,139258,118,92,88185,119,1581431940.0,1581435600.0,20200211 09:39,20200211 10:40,19,DOWNTOWN
398,139738,131,0,364,193,1581448800.0,1581454620.0,20200211 14:20,20200211 15:57,4,DOWNTOWN
399,138907,142,2789,7056,32,1581438780.0,1581439680.0,20200211 11:33,20200211 11:48,14,MACLELLAN GYM UNIVERSITY CTR
400,140153,112,277,364,134,1581449100.0,1581452580.0,20200211 14:25,20200211 15:23,9,DOWNTOWN
401,139670,119,42,73388,126,1581455460.0,1581459300.0,20200211 16:11,20200211 17:15,4,EASTGATE HAMILTON PL
402,138373,136,0,31156,64,1581458700.0,1581460620.0,20200211 17:05,20200211 17:37,1,ALTON PARK
403,138968,142,108,7047,14,1581463200.0,1581463620.0,20200211 18:20,20200211 18:27,14,MACLELLAN GYM UNIVERSITY CTR
404,138564,120,70,26154,37,1581450900.0,1581451980.0,20200211 14:55,20200211 15:13,10A,DOWNTOWN
405,140427,729,0,8257,28,1581443940.0,1581444720.0,20200211 12:59,20200211 13:12,33,SHUTTLE PARK SOUTH
406,138921,141,2837,2148,13,1581435660.0,1581436020.0,20200211 10:41,20200211 10:47,14,MACLELLAN GYM UNIVERSITY CTR
407,139317,148,454,13748,42,1581435600.0,1581436800.0,20200211 10:40,20200211 11:00,21,GOLDEN GATEWAY
408,139256,752,633,88657,136,1581458160.0,1581462300.0,20200211 16:56,20200211 18:05,19,DOWNTOWN
409,140108,127,49,36225,63,1581438300.0,1581440220.0,20200211 11:25,20200211 11:57,9,EAST LAKE  
410,138376,150,18539,31160,19,1581465600.0,1581466140.0,20200211 19:00,20200211 19:09,1,ALTON PARK
411,139178,140,11465,11465,27,1581465600.0,1581465780.0,20200211 19:00,20200211 19:03,PI,
412,139731,505,70,72528,105,1581436980.0,1581440160.0,20200211 11:03,20200211 11:56,4,DOWNTOWN
413,138539,101,99,14067,49,1581433620.0,1581435000.0,20200211 10:07,20200211 10:30,10A,AVONDALE
414,139348,501,147,9642,38,1581443100.0,1581444180.0,20200211 12:45,20200211 13:03,21,DOWNTOWN
415,140238,703,747,8992,35,1581429360.0,1581430380.0,20200211 08:56,20200211 09:13,33,SHUTTLE PARK NORTH
416,138939,143,322,7030,12,1581458160.0,1581458460.0,20200211 16:56,20200211 17:01,14,MACLELLAN GYM UNIVERSITY CTR
417,139257,752,32237,416,174,1581465600.0,1581470280.0,20200211 19:00,20200211 20:18,19,DOWNTOWN
418,138978,141,108,6845,16,1581452940.0,1581453420.0,20200211 15:29,20200211 15:37,14,MACLELLAN GYM UNIVERSITY CTR
419,140325,729,698,8942,22,1581466620.0,1581467220.0,20200211 19:17,20200211 19:27,33,SHUTTLE PARK NORTH
420,138724,115,49,32094,51,1581434460.0,1581435960.0,20200211 10:21,20200211 10:46,13,ROSSVILLE
421,140134,127,72,34546,59,1581432300.0,1581434040.0,20200211 09:45,20200211 10:14,9,DOWNTOWN
422,140131,127,131,34860,67,1581424800.0,1581426780.0,20200211 07:40,20200211 08:13,9,DOWNTOWN
423,138761,143,63,9547,21,1581434280.0,1581434880.0,20200211 10:18,20200211 10:28,14,MCCALLIE + HOUSTON
424,139288,501,57,15062,35,1581424980.0,1581426000.0,20200211 07:43,20200211 08:00,2,DOWNTOWN
425,139553,726,1098,4736,22,1581437340.0,1581438000.0,20200211 11:09,20200211 11:20,34,SHUTTLE PARK NORTH
426,140323,718,304,9053,21,1581465780.0,1581466380.0,20200211 19:03,20200211 19:13,33,SHUTTLE PARK NORTH
427,139105,104,0,41090,74,1581449220.0,1581451380.0,20200211 14:27,20200211 15:03,PO,
428,139509,726,403,4208,7,1581434040.0,1581434220.0,20200211 10:14,20200211 10:17,34,TREMONT + FRAZIER
429,138671,101,0,37588,72,1581435060.0,1581437220.0,20200211 10:31,20200211 11:07,10G,DOWNTOWN
430,139293,501,432,15061,19,1581437160.0,1581437700.0,20200211 11:06,20200211 11:15,2,DOWNTOWN
431,138664,136,203,22315,30,1581464700.0,1581465540.0,20200211 18:45,20200211 18:59,10G,DOWNTOWN
432,139734,125,76238,416,92,1581465600.0,1581467760.0,20200211 19:00,20200211 19:36,4,DOWNTOWN EXPRESS
433,138887,143,322,6985,17,1581429960.0,1581430440.0,20200211 09:06,20200211 09:14,14,MACLELLAN GYM UNIVERSITY CTR
434,138726,115,49,33006,61,1581441480.0,1581443280.0,20200211 12:18,20200211 12:48,13,ROSSVILLE
435,139116,104,33,24731,51,1581451440.0,1581452940.0,20200211 15:04,20200211 15:29,15,DOWNTOWN 
436,138412,136,0,40442,71,1581452940.0,1581455100.0,20200211 15:29,20200211 16:05,1,DOWNTOWN
437,138912,142,317,7219,13,1581433980.0,1581434340.0,20200211 10:13,20200211 10:19,14,MACLELLAN GYM UNIVERSITY CTR
438,139161,147,357,52951,66,1581465960.0,1581467940.0,20200211 19:06,20200211 19:39,16,DOWNTOWN
439,138981,141,322,7044,14,1581456420.0,1581456840.0,20200211 16:27,20200211 16:34,14,MACLELLAN GYM UNIVERSITY CTR
440,140029,103,0,11718,22,1581462900.0,1581463560.0,20200211 18:15,20200211 18:26,8,EASTDALE
441,138773,142,403,9043,16,1581432300.0,1581432720.0,20200211 09:45,20200211 09:52,14,MCCALLIE + HOUSTON
442,139661,118,42,73557,139,1581458220.0,1581462420.0,20200211 16:57,20200211 18:07,4,EASTGATE HAMILTON PL
443,138342,139,42,31160,64,1581418680.0,1581420600.0,20200211 05:58,20200211 06:30,1,ALTON PARK
444,138520,753,83,30069,66,1581442260.0,1581444240.0,20200211 12:31,20200211 13:04,10A,AVONDALE
445,138849,141,61,9554,22,1581454740.0,1581455400.0,20200211 15:59,20200211 16:10,14,MCCALLIE + HOUSTON
446,138855,141,403,8959,17,1581461880.0,1581462360.0,20200211 17:58,20200211 18:06,14,MCCALLIE + HOUSTON
447,140475,727,436,7909,18,1581469680.0,1581470220.0,20200211 20:08,20200211 20:17,33,SHUTTLE PARK SOUTH
448,138927,143,125,7043,15,1581444000.0,1581444420.0,20200211 13:00,20200211 13:07,14,MACLELLAN GYM UNIVERSITY CTR
449,139641,132,43,73455,126,1581428460.0,1581432300.0,20200211 08:41,20200211 09:45,4,EASTGATE HAMILTON PL
450,138563,106,102,416,113,1581423840.0,1581427200.0,20200211 07:24,20200211 08:20,10A,DOWNTOWN
451,138544,120,3553,28813,40,1581434340.0,1581435540.0,20200211 10:19,20200211 10:39,10A,DOWNTOWN VIA DODSON AVE HEALTH CTR
452,140151,148,153,34724,45,1581465900.0,1581467280.0,20200211 19:05,20200211 19:28,9,DOWNTOWN
453,140287,729,1006,9029,24,1581452040.0,1581452700.0,20200211 15:14,20200211 15:25,33,SHUTTLE PARK NORTH
454,140048,103,532,52989,48,1581456960.0,1581458400.0,20200211 16:36,20200211 17:00,8,GERMANTOWN + BRAINERD RD
455,138782,141,59,9538,21,1581426240.0,1581426840.0,20200211 08:04,20200211 08:14,14,MCCALLIE + HOUSTON
456,140292,729,97,9024,33,1581461220.0,1581462180.0,20200211 17:47,20200211 18:03,33,SHUTTLE PARK NORTH
457,138885,143,322,6816,12,1581427320.0,1581427620.0,20200211 08:22,20200211 08:27,14,MACLELLAN GYM UNIVERSITY CTR
458,138801,143,58,9430,39,1581450120.0,1581451260.0,20200211 14:42,20200211 15:01,14,MCCALLIE + HOUSTON
459,140011,140,357,12823,16,1581419940.0,1581420360.0,20200211 06:19,20200211 06:26,8,EASTDALE
460,139467,115,418,90754,129,1581454800.0,1581458700.0,20200211 16:00,20200211 17:05,PO,
461,139120,104,11465,11465,167,1581465600.0,1581470640.0,20200211 19:00,20200211 20:24,PI,
462,138634,149,453,40961,60,1581471300.0,1581473040.0,20200211 20:35,20200211 21:04,10G,GLENWOOD
463,139727,120,70,72802,123,1581458820.0,1581462540.0,20200211 17:07,20200211 18:09,4,DOWNTOWN
464,138980,141,322,7263,12,1581455400.0,1581455760.0,20200211 16:10,20200211 16:16,14,MACLELLAN GYM UNIVERSITY CTR
465,139645,503,418,87822,129,1581419100.0,1581422940.0,20200211 06:05,20200211 07:09,PO,
466,140286,729,166,9044,28,1581450240.0,1581451020.0,20200211 14:44,20200211 14:57,33,SHUTTLE PARK NORTH
467,138391,131,0,40693,71,1581432600.0,1581434700.0,20200211 09:50,20200211 10:25,1,DOWNTOWN
468,138794,141,58,3433,9,1581441720.0,1581441960.0,20200211 12:22,20200211 12:26,14,MCCALLIE + HOUSTON
469,139340,148,346,9733,21,1581425400.0,1581426060.0,20200211 07:50,20200211 08:01,21,DOWNTOWN
470,138854,141,68,9662,27,1581460740.0,1581461520.0,20200211 17:39,20200211 17:52,14,MCCALLIE + HOUSTON
471,138768,142,65,9540,21,1581425760.0,1581426360.0,20200211 07:56,20200211 08:06,14,MCCALLIE + HOUSTON
472,138946,143,130,7263,23,1581466380.0,1581467040.0,20200211 19:13,20200211 19:24,14,MACLELLAN GYM UNIVERSITY CTR
473,139099,136,0,41178,71,1581416280.0,1581418440.0,20200211 05:18,20200211 05:54,PO,
474,140282,729,291,8933,33,1581442920.0,1581443880.0,20200211 12:42,20200211 12:58,33,SHUTTLE PARK NORTH
475,140016,103,0,12390,15,1581432360.0,1581432780.0,20200211 09:46,20200211 09:53,8,EASTDALE
476,139657,504,42,73582,118,1581436740.0,1581440280.0,20200211 10:59,20200211 11:58,4,EASTGATE HAMILTON PL
