,tatripid,vid,start_pdist,end_pdist,num_docs,start_timestamp,end_timestamp,start_tmstmp,end_tmstmp,route_id,destination
0,140044,138,1023,53063,57,1582138080.0,1582139760.0,20200219 13:48,20200219 14:16,8,GERMANTOWN + BRAINERD RD
1,139466,110,418,90539,130,1582148100.0,1582152000.0,20200219 16:35,20200219 17:40,PO,
2,139300,145,94,15005,23,1582143060.0,1582143720.0,20200219 15:11,20200219 15:22,2,DOWNTOWN
3,140443,703,0,8260,32,1582144860.0,1582145820.0,20200219 15:41,20200219 15:57,33,SHUTTLE PARK SOUTH
4,139257,120,376,32149,37,1582155660.0,1582156740.0,20200219 18:41,20200219 18:59,19,DOWNTOWN
5,138553,134,398,26274,47,1582164420.0,1582165800.0,20200219 21:07,20200219 21:30,10A,DOWNTOWN
6,138920,143,119,6818,16,1582125600.0,1582126020.0,20200219 10:20,20200219 10:27,14,MACLELLAN GYM UNIVERSITY CTR
7,140048,138,95,53073,57,1582148280.0,1582149960.0,20200219 16:38,20200219 17:06,8,GERMANTOWN + BRAINERD RD
8,140264,729,439,8702,27,1582123980.0,1582124760.0,20200219 09:53,20200219 10:06,33,SHUTTLE PARK NORTH
9,140248,718,107,9035,27,1582135200.0,1582135980.0,20200219 13:00,20200219 13:13,33,SHUTTLE PARK NORTH
10,138861,106,0,9743,28,1582160040.0,1582160880.0,20200219 19:54,20200219 20:08,14,MCCALLIE + HOUSTON
11,138818,144,115,9662,22,1582135920.0,1582136520.0,20200219 13:12,20200219 13:22,14,MCCALLIE + HOUSTON
12,139439,105,418,49561,74,1582109400.0,1582111560.0,20200219 05:50,20200219 06:26,PO,
13,139438,104,750,35559,44,1582125960.0,1582127280.0,20200219 10:26,20200219 10:48,28,CHATTANOOGA STATE
14,138379,134,79,31150,66,1582165800.0,1582167780.0,20200219 21:30,20200219 22:03,1,ALTON PARK
15,139523,727,552,5101,10,1582140180.0,1582140420.0,20200219 14:23,20200219 14:27,34,TREMONT + FRAZIER
16,139711,145,103,72631,135,1582116900.0,1582120980.0,20200219 07:55,20200219 09:03,4,DOWNTOWN
17,139516,727,169,5193,23,1582132560.0,1582133220.0,20200219 12:16,20200219 12:27,34,TREMONT + FRAZIER
18,140023,138,24,12823,26,1582139760.0,1582140540.0,20200219 14:16,20200219 14:29,8,EASTDALE
19,138554,134,70,26368,50,1582171200.0,1582172700.0,20200219 23:00,20200219 23:25,10A,DOWNTOWN
20,139698,145,106,72774,123,1582109700.0,1582113420.0,20200219 05:55,20200219 06:57,4,DOWNTOWN
21,140235,718,113,8562,25,1582119120.0,1582119840.0,20200219 08:32,20200219 08:44,33,SHUTTLE PARK NORTH
22,138907,144,120,7077,13,1582130340.0,1582130640.0,20200219 11:39,20200219 11:44,14,MACLELLAN GYM UNIVERSITY CTR
23,140115,101,49,36056,59,1582142460.0,1582144260.0,20200219 15:01,20200219 15:31,9,EAST LAKE  
24,138419,134,0,40595,60,1582153260.0,1582155060.0,20200219 18:01,20200219 18:31,1,DOWNTOWN
25,140330,703,112,8974,29,1582160580.0,1582161420.0,20200219 20:03,20200219 20:17,33,SHUTTLE PARK NORTH
26,140006,135,0,15979,30,1582127100.0,1582127940.0,20200219 10:45,20200219 10:59,7,DOWNTOWN
27,138791,143,0,8820,18,1582128780.0,1582129320.0,20200219 11:13,20200219 11:22,14,MCCALLIE + HOUSTON
28,140103,137,258,35834,67,1582127460.0,1582129500.0,20200219 10:51,20200219 11:25,9,EAST LAKE  
29,140124,140,399,36087,69,1582138200.0,1582140240.0,20200219 13:50,20200219 14:24,9,EAST LAKE  
30,139296,505,432,15064,44,1582134300.0,1582135560.0,20200219 12:45,20200219 13:06,2,DOWNTOWN
31,138617,753,418,103797,141,1582135920.0,1582140120.0,20200219 13:12,20200219 14:22,PO,
32,139671,126,25986,73585,68,1582156800.0,1582158840.0,20200219 19:00,20200219 19:34,4,EASTGATE HAMILTON PL
33,140215,718,3806,8699,24,1582111920.0,1582112640.0,20200219 06:32,20200219 06:44,PO,
34,138793,143,0,9662,27,1582131120.0,1582131900.0,20200219 11:52,20200219 12:05,14,MCCALLIE + HOUSTON
35,139691,128,524,73503,124,1582134000.0,1582137720.0,20200219 12:40,20200219 13:42,4,EASTGATE HAMILTON PL
36,139290,150,432,15176,23,1582120320.0,1582121040.0,20200219 08:52,20200219 09:04,2,DOWNTOWN
37,140013,138,0,12177,21,1582115820.0,1582116420.0,20200219 07:37,20200219 07:47,8,EASTDALE
38,138620,139,296,87735,117,1582145160.0,1582148640.0,20200219 15:46,20200219 16:44,10C,CAMPBELL
39,139173,506,0,53082,73,1582152600.0,1582154820.0,20200219 17:50,20200219 18:27,16,DOWNTOWN
40,139460,105,49443,49443,50,1582156800.0,1582157640.0,20200219 19:00,20200219 19:14,28,DOWNTOWN
41,139741,505,98,72558,136,1582163700.0,1582167780.0,20200219 20:55,20200219 22:03,4,DOWNTOWN
42,138346,135,42,31160,69,1582114500.0,1582116600.0,20200219 07:15,20200219 07:50,1,ALTON PARK
43,139566,727,435,4995,16,1582142880.0,1582143360.0,20200219 15:08,20200219 15:16,34,SHUTTLE PARK NORTH
44,139431,105,91,35346,45,1582146540.0,1582147860.0,20200219 16:09,20200219 16:31,28,CHATTANOOGA STATE
45,139114,103,33,24731,48,1582121700.0,1582123140.0,20200219 09:15,20200219 09:39,15,DOWNTOWN 
46,140349,718,108,8921,33,1582169640.0,1582170600.0,20200219 22:34,20200219 22:50,33,SHUTTLE PARK NORTH
47,138967,144,322,7008,15,1582153380.0,1582153800.0,20200219 18:03,20200219 18:10,14,MACLELLAN GYM UNIVERSITY CTR
48,139449,105,0,33322,33,1582139520.0,1582140480.0,20200219 14:12,20200219 14:28,28,DOWNTOWN
49,138852,106,112,9791,21,1582149540.0,1582150140.0,20200219 16:59,20200219 17:09,14,MCCALLIE + HOUSTON
50,140141,112,183,34677,55,1582153260.0,1582154940.0,20200219 18:01,20200219 18:29,9,DOWNTOWN
51,138851,106,67,9487,29,1582148160.0,1582149000.0,20200219 16:36,20200219 16:50,14,MCCALLIE + HOUSTON
52,139445,105,0,33380,46,1582151160.0,1582152540.0,20200219 17:26,20200219 17:49,28,DOWNTOWN
53,139652,506,375,94869,125,1582110060.0,1582113840.0,20200219 06:01,20200219 07:04,4,EASTGATE HAMILTON PL VIA HEALTH CTR
54,139673,505,418,87822,149,1582143300.0,1582147740.0,20200219 15:15,20200219 16:29,PO,
55,138634,134,514,40463,43,1582163100.0,1582164360.0,20200219 20:45,20200219 21:06,10G,GLENWOOD
56,139310,505,654,13579,33,1582111620.0,1582112580.0,20200219 06:27,20200219 06:43,21,GOLDEN GATEWAY
57,138802,142,58,9544,24,1582142580.0,1582143300.0,20200219 15:03,20200219 15:15,14,MCCALLIE + HOUSTON
58,140318,729,281,8910,34,1582154460.0,1582155180.0,20200219 18:21,20200219 18:33,33,SHUTTLE PARK NORTH
59,139660,113,418,87822,132,1582140780.0,1582144740.0,20200219 14:33,20200219 15:39,PO,
60,140407,729,0,8111,40,1582122780.0,1582123980.0,20200219 09:33,20200219 09:53,33,SHUTTLE PARK SOUTH
61,139713,506,0,72021,113,1582119900.0,1582123260.0,20200219 08:45,20200219 09:41,4,DOWNTOWN
62,139350,150,0,416,104,1582138320.0,1582140840.0,20200219 13:52,20200219 14:34,21,DOWNTOWN
63,139570,727,932,4974,31,1582146960.0,1582147800.0,20200219 16:16,20200219 16:30,34,SHUTTLE PARK NORTH
64,139667,134,378,73442,115,1582131720.0,1582135200.0,20200219 12:02,20200219 13:00,4,EASTGATE HAMILTON PL
65,140129,137,325,34669,63,1582129560.0,1582131420.0,20200219 11:26,20200219 11:57,9,DOWNTOWN
66,139453,104,0,416,125,1582127340.0,1582130460.0,20200219 10:49,20200219 11:41,28,DOWNTOWN
67,138405,139,0,40453,58,1582135920.0,1582137660.0,20200219 13:12,20200219 13:41,1,DOWNTOWN
68,138642,137,0,57252,107,1582148460.0,1582151700.0,20200219 16:41,20200219 17:35,PO,
69,140121,506,49,31316,65,1582154820.0,1582156740.0,20200219 18:27,20200219 18:59,9,EAST LAKE  
70,138944,142,322,7030,12,1582155180.0,1582155540.0,20200219 18:33,20200219 18:39,14,MACLELLAN GYM UNIVERSITY CTR
71,138969,144,317,6756,12,1582155660.0,1582156020.0,20200219 18:41,20200219 18:47,14,MACLELLAN GYM UNIVERSITY CTR
72,138539,117,376,29764,48,1582124760.0,1582126200.0,20200219 10:06,20200219 10:30,10A,AVONDALE
73,138545,503,398,28797,48,1582129020.0,1582130400.0,20200219 11:17,20200219 11:40,10A,DOWNTOWN VIA DODSON AVE HEALTH CTR
74,138923,143,118,6756,14,1582129320.0,1582129740.0,20200219 11:22,20200219 11:29,14,MACLELLAN GYM UNIVERSITY CTR
75,139465,124,36,76880,101,1582151460.0,1582154520.0,20200219 17:31,20200219 18:22,3,ENTERPRISE SOUTH
76,138650,134,8335,37861,73,1582148880.0,1582151100.0,20200219 16:48,20200219 17:25,PO,
77,139447,105,78,33376,56,1582144800.0,1582146480.0,20200219 15:40,20200219 16:08,28,DOWNTOWN
78,139753,501,102,72038,131,1582140900.0,1582144680.0,20200219 14:35,20200219 15:38,4,DOWNTOWN
79,139663,504,46,63232,100,1582153800.0,1582156740.0,20200219 18:10,20200219 18:59,4,EASTGATE HAMILTON PL
80,138391,120,0,40567,74,1582123740.0,1582125960.0,20200219 09:49,20200219 10:26,1,DOWNTOWN
81,138882,106,262,416,210,1582160880.0,1582167240.0,20200219 20:08,20200219 21:54,14,MACLELLAN GYM UNIVERSITY CTR
82,138658,503,974,11465,149,1582116900.0,1582121400.0,20200219 07:55,20200219 09:10,10G,DOWNTOWN
83,139443,105,750,172,7,1582120800.0,1582121040.0,20200219 09:00,20200219 09:04,28,CHATTANOOGA STATE
84,140259,726,56,8975,34,1582128780.0,1582129740.0,20200219 11:13,20200219 11:29,33,SHUTTLE PARK NORTH
85,140110,112,49,35985,67,1582143360.0,1582145400.0,20200219 15:16,20200219 15:50,9,EAST LAKE  
86,140483,730,0,8120,28,1582164360.0,1582165140.0,20200219 21:06,20200219 21:19,33,SHUTTLE PARK SOUTH
87,139285,505,145,15087,21,1582111020.0,1582111620.0,20200219 06:17,20200219 06:27,2,DOWNTOWN
88,139353,145,346,9656,40,1582144500.0,1582145700.0,20200219 15:35,20200219 15:55,21,DOWNTOWN
89,138400,117,0,40290,68,1582122660.0,1582124700.0,20200219 09:31,20200219 10:05,1,DOWNTOWN
90,138777,144,58,8997,27,1582129500.0,1582130280.0,20200219 11:25,20200219 11:38,14,MCCALLIE + HOUSTON
91,139270,505,365,19895,50,1582113540.0,1582115040.0,20200219 06:59,20200219 07:24,2,NORTH CHATTANOOGA
92,139992,503,42,416,94,1582130460.0,1582132680.0,20200219 11:41,20200219 12:18,7,CHATTANOOGA HOUSING AUTHORITY
93,138827,144,60,9535,28,1582141740.0,1582142520.0,20200219 14:49,20200219 15:02,14,MCCALLIE + HOUSTON
94,139563,727,435,4974,19,1582139580.0,1582140120.0,20200219 14:13,20200219 14:22,34,SHUTTLE PARK NORTH
95,139176,140,87,52918,80,1582135800.0,1582138200.0,20200219 13:10,20200219 13:50,16,DOWNTOWN
96,138723,113,49,32943,45,1582121700.0,1582123080.0,20200219 09:15,20200219 09:38,13,ROSSVILLE
97,138841,144,403,9540,22,1582158540.0,1582159200.0,20200219 19:29,20200219 19:40,14,MCCALLIE + HOUSTON
98,139640,148,46,73585,110,1582118940.0,1582122240.0,20200219 08:29,20200219 09:24,4,EASTGATE HAMILTON PL
99,139281,505,365,20039,37,1582137540.0,1582138620.0,20200219 13:39,20200219 13:57,2,NORTH CHATTANOOGA
100,139689,501,42,73584,130,1582144860.0,1582148760.0,20200219 15:41,20200219 16:46,4,EASTGATE HAMILTON PL
101,140383,726,248,8262,17,1582120680.0,1582121160.0,20200219 08:58,20200219 09:06,33,SHUTTLE PARK SOUTH
102,140401,726,0,8262,43,1582124160.0,1582125420.0,20200219 09:56,20200219 10:17,33,SHUTTLE PARK SOUTH
103,138924,143,322,7033,13,1582130700.0,1582131060.0,20200219 11:45,20200219 11:51,14,MACLELLAN GYM UNIVERSITY CTR
104,139112,103,33,24731,50,1582115640.0,1582117140.0,20200219 07:34,20200219 07:59,15,DOWNTOWN 
105,140369,729,166,8262,24,1582115640.0,1582116360.0,20200219 07:34,20200219 07:46,33,SHUTTLE PARK SOUTH
106,139435,105,91,35432,52,1582134480.0,1582136040.0,20200219 12:48,20200219 13:14,28,CHATTANOOGA STATE
107,140153,140,180,416,134,1582140300.0,1582143840.0,20200219 14:25,20200219 15:24,9,DOWNTOWN
108,138849,106,474,9756,20,1582145880.0,1582146420.0,20200219 15:58,20200219 16:07,14,MCCALLIE + HOUSTON
109,138902,144,317,6811,12,1582122720.0,1582123080.0,20200219 09:32,20200219 09:38,14,MACLELLAN GYM UNIVERSITY CTR
110,138390,124,0,40251,74,1582121400.0,1582123620.0,20200219 09:10,20200219 09:47,1,DOWNTOWN
111,138772,144,0,9196,23,1582122000.0,1582122720.0,20200219 09:20,20200219 09:32,14,MCCALLIE + HOUSTON
112,140283,726,763,763,2,1582136820.0,1582136880.0,20200219 13:27,20200219 13:28,33,SHUTTLE PARK NORTH
113,140357,703,255,8410,23,1582153200.0,1582153920.0,20200219 18:00,20200219 18:12,33,SHUTTLE PARK NORTH
114,138886,142,133,7018,15,1582119900.0,1582120380.0,20200219 08:45,20200219 08:53,14,MACLELLAN GYM UNIVERSITY CTR
115,139687,147,117,73585,129,1582150380.0,1582154220.0,20200219 17:13,20200219 18:17,4,EASTGATE HAMILTON PL
116,138754,142,403,8898,19,1582116660.0,1582117260.0,20200219 07:51,20200219 08:01,14,MCCALLIE + HOUSTON
117,138421,150,11524,40492,56,1582156980.0,1582158720.0,20200219 19:03,20200219 19:32,1,DOWNTOWN
118,139252,137,1486,61477,92,1582139160.0,1582141980.0,20200219 14:06,20200219 14:53,19,CROMWELL
119,140954,144,145,416,178,1582161720.0,1582166460.0,20200219 20:22,20200219 21:41,14,MACLELLAN GYM UNIVERSITY CTR
120,140479,730,0,8181,34,1582162560.0,1582163580.0,20200219 20:36,20200219 20:53,33,SHUTTLE PARK SOUTH
121,139746,132,0,416,202,1582167360.0,1582172820.0,20200219 21:56,20200219 23:27,4,DOWNTOWN
122,140947,137,11,364,128,1582117080.0,1582121340.0,20200219 07:58,20200219 09:09,3,3 DOWNTOWN 
123,139341,150,0,9469,34,1582118040.0,1582119060.0,20200219 08:14,20200219 08:31,21,DOWNTOWN
124,138410,131,0,40657,67,1582141740.0,1582143720.0,20200219 14:49,20200219 15:22,1,DOWNTOWN
125,140496,730,70,7993,98,1582169520.0,1582171920.0,20200219 22:32,20200219 23:12,33,SHUTTLE PARK SOUTH
126,140144,101,44,34814,64,1582135980.0,1582137900.0,20200219 13:13,20200219 13:45,9,DOWNTOWN
127,138567,136,1151,26368,67,1582152360.0,1582154400.0,20200219 17:46,20200219 18:20,10A,DOWNTOWN
128,138627,503,376,41176,63,1582127100.0,1582128960.0,20200219 10:45,20200219 11:16,10G,GLENWOOD
129,138812,142,58,9662,27,1582154400.0,1582155180.0,20200219 18:20,20200219 18:33,14,MCCALLIE + HOUSTON
130,138984,106,240,6629,11,1582151280.0,1582151580.0,20200219 17:28,20200219 17:33,14,MACLELLAN GYM UNIVERSITY CTR
131,138980,106,426,4667,11,1582146420.0,1582146720.0,20200219 16:07,20200219 16:12,14,MACLELLAN GYM UNIVERSITY CTR
132,138760,142,58,9043,25,1582123980.0,1582124700.0,20200219 09:53,20200219 10:05,14,MCCALLIE + HOUSTON
133,139352,503,1174,9598,24,1582142820.0,1582143540.0,20200219 15:07,20200219 15:19,21,DOWNTOWN
134,139712,112,91,416,220,1582118700.0,1582124760.0,20200219 08:25,20200219 10:06,4,DOWNTOWN
135,138337,120,0,31158,64,1582105920.0,1582107840.0,20200219 04:52,20200219 05:24,1,ALTON PARK
136,139245,136,1649,61322,97,1582110000.0,1582112940.0,20200219 06:00,20200219 06:49,19,CROMWELL
137,138813,142,58,9662,25,1582155540.0,1582156320.0,20200219 18:39,20200219 18:52,14,MCCALLIE + HOUSTON
138,140481,718,0,8262,23,1582163520.0,1582164180.0,20200219 20:52,20200219 21:03,33,SHUTTLE PARK SOUTH
139,140409,729,65,8207,22,1582126620.0,1582127280.0,20200219 10:37,20200219 10:48,33,SHUTTLE PARK SOUTH
140,140024,138,172,12898,39,1582142280.0,1582143420.0,20200219 14:58,20200219 15:17,8,EASTDALE
141,140133,106,124,53000,119,1582121400.0,1582125000.0,20200219 09:10,20200219 10:10,9,DOWNTOWN
142,140499,703,994,8247,31,1582141380.0,1582142280.0,20200219 14:43,20200219 14:58,33,SHUTTLE PARK SOUTH
143,139258,130,1409,88543,124,1582123320.0,1582127040.0,20200219 09:42,20200219 10:44,19,DOWNTOWN
144,139146,123,409,49287,68,1582128900.0,1582131000.0,20200219 11:15,20200219 11:50,16,NORTHGATE
145,138538,120,376,30069,49,1582118100.0,1582119540.0,20200219 08:15,20200219 08:39,10A,AVONDALE
146,140017,138,0,12823,21,1582125360.0,1582125960.0,20200219 10:16,20200219 10:26,8,EASTDALE
147,138561,126,398,26368,48,1582137300.0,1582138740.0,20200219 13:35,20200219 13:59,10A,DOWNTOWN
148,139642,145,66,73480,109,1582120980.0,1582124280.0,20200219 09:03,20200219 09:58,4,EASTGATE HAMILTON PL
149,139464,147,418,91064,111,1582110900.0,1582114200.0,20200219 06:15,20200219 07:10,PO,
150,138979,106,318,7263,15,1582145400.0,1582145820.0,20200219 15:50,20200219 15:57,14,MACLELLAN GYM UNIVERSITY CTR
151,139332,145,62,13697,37,1582161240.0,1582162320.0,20200219 20:14,20200219 20:32,21,GOLDEN GATEWAY
152,139122,132,376,49368,52,1582110000.0,1582111500.0,20200219 06:00,20200219 06:25,16,NORTHGATE
153,138752,144,418,17031,50,1582114920.0,1582116420.0,20200219 07:22,20200219 07:47,PO,
154,139348,150,346,9766,39,1582134300.0,1582135440.0,20200219 12:45,20200219 13:04,21,DOWNTOWN
155,138848,106,2239,9579,17,1582144860.0,1582145340.0,20200219 15:41,20200219 15:49,14,MCCALLIE + HOUSTON
156,138966,144,322,7030,13,1582152060.0,1582152420.0,20200219 17:41,20200219 17:47,14,MACLELLAN GYM UNIVERSITY CTR
157,139458,105,32823,33380,97,1582121040.0,1582123620.0,20200219 09:04,20200219 09:47,28,DOWNTOWN
158,139451,105,78,33376,56,1582132800.0,1582134420.0,20200219 12:20,20200219 12:47,28,DOWNTOWN
159,140426,726,0,7349,22,1582133100.0,1582133760.0,20200219 12:25,20200219 12:36,33,SHUTTLE PARK SOUTH
160,138376,150,375,26190,49,1582155300.0,1582156740.0,20200219 18:35,20200219 18:59,1,ALTON PARK
161,139641,149,0,73585,111,1582119780.0,1582123140.0,20200219 08:43,20200219 09:39,4,EASTGATE HAMILTON PL
162,138988,106,404,6839,14,1582156020.0,1582156380.0,20200219 18:47,20200219 18:53,14,MACLELLAN GYM UNIVERSITY CTR
163,140029,138,0,12458,13,1582154640.0,1582155000.0,20200219 18:24,20200219 18:30,8,EASTDALE
164,138645,120,145,37855,82,1582128000.0,1582130400.0,20200219 11:00,20200219 11:40,10G,DOWNTOWN
165,138633,134,41212,41212,3,1582156800.0,1582156860.0,20200219 19:00,20200219 19:01,10G,GLENWOOD
166,140329,730,2070,9053,22,1582159920.0,1582160520.0,20200219 19:52,20200219 20:02,33,SHUTTLE PARK NORTH
167,139326,503,493,13776,39,1582145520.0,1582146960.0,20200219 15:52,20200219 16:16,21,GOLDEN GATEWAY
168,140138,132,44,364,131,1582131300.0,1582134720.0,20200219 11:55,20200219 12:52,9,DOWNTOWN
169,138519,149,418,46093,85,1582130580.0,1582133100.0,20200219 11:43,20200219 12:25,PO,
170,139119,103,447,24731,38,1582151760.0,1582152900.0,20200219 17:36,20200219 17:55,15,DOWNTOWN 
171,138945,142,322,7258,16,1582156320.0,1582156740.0,20200219 18:52,20200219 18:59,14,MACLELLAN GYM UNIVERSITY CTR
172,140127,140,485,34500,53,1582110300.0,1582111860.0,20200219 06:05,20200219 06:31,9,DOWNTOWN
173,139756,128,68,364,214,1582137780.0,1582143660.0,20200219 13:43,20200219 15:21,4,DOWNTOWN
174,139702,149,97,416,243,1582123200.0,1582130520.0,20200219 09:40,20200219 11:42,4,DOWNTOWN
175,138728,117,98,33015,64,1582143480.0,1582145400.0,20200219 15:18,20200219 15:50,13,ROSSVILLE
176,138659,101,0,37861,67,1582121400.0,1582123440.0,20200219 09:10,20200219 09:44,10G,DOWNTOWN
177,139271,150,4,19896,40,1582115340.0,1582116540.0,20200219 07:29,20200219 07:49,2,NORTH CHATTANOOGA
178,139351,145,404,9030,18,1582141440.0,1582141920.0,20200219 14:44,20200219 14:52,21,DOWNTOWN
179,140260,726,141,8937,32,1582130520.0,1582131480.0,20200219 11:42,20200219 11:58,33,SHUTTLE PARK NORTH
180,138524,150,1058,30068,52,1582158720.0,1582160280.0,20200219 19:32,20200219 19:58,10A,AVONDALE
181,138788,143,0,8635,24,1582124820.0,1582125540.0,20200219 10:07,20200219 10:19,14,MCCALLIE + HOUSTON
182,139517,727,824,4938,9,1582133880.0,1582134120.0,20200219 12:38,20200219 12:42,34,TREMONT + FRAZIER
183,138951,143,109,7015,14,1582134600.0,1582134960.0,20200219 12:50,20200219 12:56,14,MACLELLAN GYM UNIVERSITY CTR
184,139718,148,101,72707,131,1582107900.0,1582111860.0,20200219 05:25,20200219 06:31,4,DOWNTOWN
185,139303,503,57,15060,23,1582149060.0,1582149720.0,20200219 16:51,20200219 17:02,2,DOWNTOWN
186,139579,727,0,6419,105,1582157760.0,1582160280.0,20200219 19:16,20200219 19:58,34,SHUTTLE PARK NORTH
187,138363,148,42,21455,285,1582137600.0,1582145340.0,20200219 13:40,20200219 15:49,1,ALTON PARK
188,140101,132,49,36153,77,1582121640.0,1582123920.0,20200219 09:14,20200219 09:52,9,EAST LAKE  
189,138819,144,58,9540,20,1582137000.0,1582137600.0,20200219 13:30,20200219 13:40,14,MCCALLIE + HOUSTON
190,140268,729,294,8731,31,1582131300.0,1582132200.0,20200219 11:55,20200219 12:10,33,SHUTTLE PARK NORTH
191,138935,142,55,6755,12,1582144500.0,1582144800.0,20200219 15:35,20200219 15:40,14,MACLELLAN GYM UNIVERSITY CTR
192,140039,138,432,52485,56,1582125960.0,1582127640.0,20200219 10:26,20200219 10:54,8,GERMANTOWN + BRAINERD RD
193,139259,130,78,88554,126,1582129260.0,1582133100.0,20200219 11:21,20200219 12:25,19,DOWNTOWN
194,140451,729,209,8262,20,1582139100.0,1582139700.0,20200219 14:05,20200219 14:15,33,SHUTTLE PARK SOUTH
195,138746,117,535,29991,42,1582149180.0,1582150440.0,20200219 16:53,20200219 17:14,13,DOWNTOWN
196,139434,105,790,35577,43,1582138200.0,1582139520.0,20200219 13:50,20200219 14:12,28,CHATTANOOGA STATE
197,138721,113,81,32955,49,1582114500.0,1582115940.0,20200219 07:15,20200219 07:39,13,ROSSVILLE
198,140146,135,1358,34675,69,1582150800.0,1582152900.0,20200219 17:20,20200219 17:55,9,DOWNTOWN
199,139728,504,96,72802,138,1582157700.0,1582161840.0,20200219 19:15,20200219 20:24,4,DOWNTOWN
200,138374,134,42,31154,71,1582151100.0,1582153260.0,20200219 17:25,20200219 18:01,1,ALTON PARK
201,139343,505,271,9534,29,1582123860.0,1582124700.0,20200219 09:51,20200219 10:05,21,DOWNTOWN
202,138856,106,67,9432,25,1582154040.0,1582154760.0,20200219 18:14,20200219 18:26,14,MCCALLIE + HOUSTON
203,140121,506,33282,36136,5,1582156800.0,1582156920.0,20200219 19:00,20200219 19:02,9,EAST LAKE  
204,139745,132,127,72331,129,1582160100.0,1582164000.0,20200219 19:55,20200219 21:00,4,DOWNTOWN
205,139661,113,57,73585,123,1582149420.0,1582153140.0,20200219 16:57,20200219 17:59,4,EASTGATE HAMILTON PL
206,138744,117,122,34781,62,1582141620.0,1582143420.0,20200219 14:47,20200219 15:17,13,DOWNTOWN
207,138356,135,375,31162,59,1582128000.0,1582129740.0,20200219 11:00,20200219 11:29,1,ALTON PARK
208,140001,112,416,15986,38,1582142220.0,1582143360.0,20200219 14:57,20200219 15:16,PO,
209,138811,142,69,9546,21,1582153380.0,1582153980.0,20200219 18:03,20200219 18:13,14,MCCALLIE + HOUSTON
210,140442,703,402,402,2,1582143060.0,1582143060.0,20200219 15:11,20200219 15:11,33,SHUTTLE PARK SOUTH
211,138739,113,44,34781,95,1582123080.0,1582125960.0,20200219 09:38,20200219 10:26,13,DOWNTOWN
212,140452,729,0,8262,30,1582140720.0,1582141620.0,20200219 14:32,20200219 14:47,33,SHUTTLE PARK SOUTH
213,139678,132,418,87822,133,1582139520.0,1582143540.0,20200219 14:12,20200219 15:19,PO,
214,138808,142,64,8959,26,1582149840.0,1582150620.0,20200219 17:04,20200219 17:17,14,MCCALLIE + HOUSTON
215,138925,143,108,7253,27,1582131900.0,1582132680.0,20200219 12:05,20200219 12:18,14,MACLELLAN GYM UNIVERSITY CTR
216,139121,106,418,65588,91,1582107300.0,1582110060.0,20200219 05:15,20200219 06:01,PO,
217,139313,150,654,13739,27,1582117260.0,1582118040.0,20200219 08:01,20200219 08:14,21,GOLDEN GATEWAY
218,140139,136,111,34491,58,1582138860.0,1582140540.0,20200219 14:01,20200219 14:29,9,DOWNTOWN
219,138394,124,0,40247,67,1582128720.0,1582130760.0,20200219 11:12,20200219 11:46,1,DOWNTOWN
220,139131,112,376,49471,68,1582147260.0,1582149300.0,20200219 16:21,20200219 16:55,16,NORTHGATE
221,140364,729,0,8160,31,1582113780.0,1582114680.0,20200219 07:03,20200219 07:18,33,SHUTTLE PARK SOUTH
222,139256,120,746,87824,121,1582149540.0,1582153200.0,20200219 16:59,20200219 18:00,19,DOWNTOWN
223,138351,503,375,39825,56,1582123200.0,1582124940.0,20200219 09:40,20200219 10:09,1,ALTON PARK
224,139335,145,343,13706,34,1582163640.0,1582164600.0,20200219 20:54,20200219 21:10,21,GOLDEN GATEWAY
225,139577,727,39,4922,12,1582154760.0,1582155060.0,20200219 18:26,20200219 18:31,34,SHUTTLE PARK NORTH
226,138619,117,0,102805,135,1582114020.0,1582118100.0,20200219 07:07,20200219 08:15,10C,CAMPBELL
227,139268,505,365,19905,44,1582128900.0,1582130160.0,20200219 11:15,20200219 11:36,2,NORTH CHATTANOOGA
228,140366,718,166,8177,27,1582114620.0,1582115400.0,20200219 07:17,20200219 07:30,33,SHUTTLE PARK SOUTH
229,140498,703,133,7310,29,1582143120.0,1582143960.0,20200219 15:12,20200219 15:26,33,SHUTTLE PARK SOUTH
230,139680,132,124,73585,108,1582156800.0,1582160040.0,20200219 19:00,20200219 19:54,4,EASTGATE HAMILTON PL
231,139683,123,1109,87822,145,1582134360.0,1582138740.0,20200219 12:46,20200219 13:59,4,EASTGATE HAMILTON PL
232,139269,505,365,19994,37,1582133160.0,1582134240.0,20200219 12:26,20200219 12:44,2,NORTH CHATTANOOGA
233,139747,128,31641,72600,69,1582131960.0,1582134000.0,20200219 12:06,20200219 12:40,4,DOWNTOWN
234,140464,729,0,8182,42,1582155240.0,1582156500.0,20200219 18:34,20200219 18:55,33,SHUTTLE PARK SOUTH
235,138665,124,258,36413,62,1582110360.0,1582112160.0,20200219 06:06,20200219 06:36,10G,DOWNTOWN
236,138375,137,514,31157,64,1582153200.0,1582155120.0,20200219 18:00,20200219 18:32,1,ALTON PARK
237,140304,729,402,8759,31,1582134600.0,1582135500.0,20200219 12:50,20200219 13:05,33,SHUTTLE PARK NORTH
238,140111,112,0,36089,62,1582151400.0,1582153260.0,20200219 17:30,20200219 18:01,9,EAST LAKE  
