,tatripid,vid,start_pdist,end_pdist,num_docs,start_timestamp,end_timestamp,start_tmstmp,end_tmstmp,route_id,destination
476,139327,506,703,13744,40,1584736200.0,1584737400.0,20200320 16:30,20200320 16:50,21,GOLDEN GATEWAY
477,139348,751,130,9845,26,1584722760.0,1584723480.0,20200320 12:46,20200320 12:58,21,DOWNTOWN
478,139143,150,79,49564,61,1584739200.0,1584741000.0,20200320 17:20,20200320 17:50,16,NORTHGATE
479,138812,105,3588,9196,19,1584743100.0,1584743640.0,20200320 18:25,20200320 18:34,14,MCCALLIE + HOUSTON
480,139318,751,659,13740,53,1584717000.0,1584718560.0,20200320 11:10,20200320 11:36,21,GOLDEN GATEWAY
481,139261,145,0,36029,48,1584697800.0,1584699240.0,20200320 05:50,20200320 06:14,2,NORTH CHATTANOOGA
482,140340,703,56,8360,84,1584753120.0,1584754980.0,20200320 21:12,20200320 21:43,33,SHUTTLE PARK NORTH
483,140100,140,49,36092,63,1584707700.0,1584709560.0,20200320 08:35,20200320 09:06,9,EAST LAKE  
484,138558,124,398,416,108,1584708900.0,1584711540.0,20200320 08:55,20200320 09:39,10A,DOWNTOWN VIA DODSON AVE HEALTH CTR
485,139736,503,103,72802,139,1584738900.0,1584743100.0,20200320 17:15,20200320 18:25,4,DOWNTOWN
486,139558,727,105,4997,14,1584722700.0,1584723060.0,20200320 12:45,20200320 12:51,34,SHUTTLE PARK NORTH
487,138990,143,219,4100,48,1584746520.0,1584747960.0,20200320 19:22,20200320 19:46,14,MACLELLAN GYM UNIVERSITY CTR
488,140034,138,432,53073,59,1584702300.0,1584704100.0,20200320 07:05,20200320 07:35,8,GERMANTOWN + BRAINERD RD
489,138786,143,4860,9662,21,1584711060.0,1584711660.0,20200320 09:31,20200320 09:41,14,MCCALLIE + HOUSTON
490,138354,136,418,44151,86,1584713460.0,1584716040.0,20200320 10:11,20200320 10:54,PO,
491,138984,143,219,4100,29,1584739380.0,1584740220.0,20200320 17:23,20200320 17:37,14,MACLELLAN GYM UNIVERSITY CTR
492,138740,117,44,34781,65,1584715260.0,1584717240.0,20200320 10:41,20200320 11:14,13,DOWNTOWN
493,139170,134,0,52807,72,1584718620.0,1584720780.0,20200320 11:37,20200320 12:13,16,DOWNTOWN
494,138846,143,3618,8959,21,1584730620.0,1584731220.0,20200320 14:57,20200320 15:07,14,MCCALLIE + HOUSTON
495,138723,117,49,32964,49,1584710280.0,1584711720.0,20200320 09:18,20200320 09:42,13,ROSSVILLE
496,138649,124,127,37861,78,1584736200.0,1584738540.0,20200320 16:30,20200320 17:09,10G,DOWNTOWN
497,140329,726,982,4693,13,1584748380.0,1584748740.0,20200320 19:53,20200320 19:59,33,SHUTTLE PARK NORTH
498,138748,134,140,34781,60,1584731400.0,1584733200.0,20200320 15:10,20200320 15:40,13,DOWNTOWN
499,139993,128,44,0,108,1584716700.0,1584719400.0,20200320 11:05,20200320 11:50,7,CHATTANOOGA HOUSING AUTHORITY
500,139752,132,93,72761,148,1584742500.0,1584746940.0,20200320 18:15,20200320 19:29,4,DOWNTOWN
501,140471,726,523,7912,31,1584747480.0,1584748320.0,20200320 19:38,20200320 19:52,33,SHUTTLE PARK SOUTH
502,139144,150,48748,49357,2,1584748800.0,1584748800.0,20200320 20:00,20200320 20:00,16,NORTHGATE
503,140003,126,0,15986,225,1584703920.0,1584709200.0,20200320 07:32,20200320 09:00,7,DOWNTOWN
504,140149,122,176,34443,57,1584731160.0,1584732900.0,20200320 15:06,20200320 15:35,9,DOWNTOWN
505,139666,752,42,73503,145,1584712800.0,1584717120.0,20200320 10:00,20200320 11:12,4,EASTGATE HAMILTON PL
506,139306,506,0,15065,41,1584743400.0,1584744600.0,20200320 18:30,20200320 18:50,2,DOWNTOWN
507,139757,132,92,72802,128,1584750300.0,1584754140.0,20200320 20:25,20200320 21:29,4,DOWNTOWN
508,138415,115,0,416,298,1584736140.0,1584745140.0,20200320 16:29,20200320 18:59,1,DOWNTOWN
509,139133,145,453,49402,59,1584750660.0,1584752460.0,20200320 20:31,20200320 21:01,16,NORTHGATE
510,138622,144,418,104119,133,1584736620.0,1584740640.0,20200320 16:37,20200320 17:44,PO,
511,138858,143,3613,8925,9,1584745080.0,1584745320.0,20200320 18:58,20200320 19:02,14,MCCALLIE + HOUSTON
512,138806,105,3433,8803,18,1584735780.0,1584736320.0,20200320 16:23,20200320 16:32,14,MCCALLIE + HOUSTON
513,138813,105,4651,9540,18,1584744300.0,1584744840.0,20200320 18:45,20200320 18:54,14,MCCALLIE + HOUSTON
514,138670,128,1084,36648,84,1584706500.0,1584709080.0,20200320 08:15,20200320 08:58,10G,DOWNTOWN
515,139435,106,399,35613,41,1584723240.0,1584724440.0,20200320 12:54,20200320 13:14,28,CHATTANOOGA STATE
516,139118,136,441,24731,40,1584737220.0,1584738360.0,20200320 16:47,20200320 17:06,15,DOWNTOWN 
517,140015,138,357,11830,10,1584709320.0,1584709560.0,20200320 09:02,20200320 09:06,8,EASTDALE
518,138974,143,219,4105,29,1584727440.0,1584728280.0,20200320 14:04,20200320 14:18,14,MACLELLAN GYM UNIVERSITY CTR
519,139430,106,860,35613,38,1584738000.0,1584739140.0,20200320 17:00,20200320 17:19,28,CHATTANOOGA STATE
520,139155,753,87,52742,79,1584707700.0,1584710100.0,20200320 08:35,20200320 09:15,16,DOWNTOWN
521,138390,120,0,40289,74,1584709620.0,1584711840.0,20200320 09:07,20200320 09:44,1,DOWNTOWN
522,140312,726,1061,8802,39,1584737220.0,1584738360.0,20200320 16:47,20200320 17:06,33,SHUTTLE PARK NORTH
523,138776,141,4747,9196,8,1584717240.0,1584717480.0,20200320 11:14,20200320 11:18,14,MCCALLIE + HOUSTON
524,138374,501,42,30750,67,1584739500.0,1584741480.0,20200320 17:25,20200320 17:58,1,ALTON PARK
525,138623,144,761,86714,129,1584742800.0,1584746640.0,20200320 18:20,20200320 19:24,10C,CAMPBELL
526,139726,120,91907,416,119,1584748800.0,1584752340.0,20200320 20:00,20200320 20:59,4,DOWNTOWN
527,139441,112,458,35346,49,1584703320.0,1584704760.0,20200320 07:22,20200320 07:46,28,CHATTANOOGA STATE
528,139559,727,146,4922,12,1584723660.0,1584723960.0,20200320 13:01,20200320 13:06,34,SHUTTLE PARK NORTH
529,138811,105,3433,9270,21,1584741720.0,1584742320.0,20200320 18:02,20200320 18:12,14,MCCALLIE + HOUSTON
530,140137,132,485,34402,48,1584715860.0,1584717300.0,20200320 10:51,20200320 11:15,9,DOWNTOWN
531,138386,122,0,39540,75,1584701340.0,1584703560.0,20200320 06:49,20200320 07:26,1,DOWNTOWN
532,138394,120,0,40492,78,1584716880.0,1584719220.0,20200320 11:08,20200320 11:47,1,DOWNTOWN
533,138632,103,376,41228,64,1584740940.0,1584742800.0,20200320 17:49,20200320 18:20,10G,GLENWOOD
534,140474,703,931,8262,22,1584748800.0,1584749400.0,20200320 20:00,20200320 20:10,33,SHUTTLE PARK SOUTH
535,139526,727,0,5037,15,1584731640.0,1584732000.0,20200320 15:14,20200320 15:20,34,TREMONT + FRAZIER
536,140043,138,95,53218,71,1584723900.0,1584726000.0,20200320 13:05,20200320 13:40,8,GERMANTOWN + BRAINERD RD
537,140475,726,898,7973,25,1584749040.0,1584749760.0,20200320 20:04,20200320 20:16,33,SHUTTLE PARK SOUTH
538,138388,131,0,40697,74,1584703620.0,1584705780.0,20200320 07:27,20200320 08:03,1,DOWNTOWN
539,139665,117,375,73585,109,1584757800.0,1584761040.0,20200320 22:30,20200320 23:24,4,EASTGATE HAMILTON PL
540,139176,144,528,53075,56,1584724860.0,1584726540.0,20200320 13:21,20200320 13:49,16,DOWNTOWN
541,139564,727,175,4974,14,1584729180.0,1584729600.0,20200320 14:33,20200320 14:40,34,SHUTTLE PARK NORTH
542,139456,112,0,33151,33,1584704760.0,1584705720.0,20200320 07:46,20200320 08:02,28,DOWNTOWN
543,139737,503,31144,416,256,1584748800.0,1584755880.0,20200320 20:00,20200320 21:58,4,DOWNTOWN
544,138521,124,91,29661,39,1584727500.0,1584728640.0,20200320 14:05,20200320 14:24,10A,AVONDALE
545,138545,111,210,28892,48,1584717360.0,1584718800.0,20200320 11:16,20200320 11:40,10A,DOWNTOWN VIA DODSON AVE HEALTH CTR
546,140308,726,993,8732,20,1584730260.0,1584730860.0,20200320 14:51,20200320 15:01,33,SHUTTLE PARK NORTH
547,138941,105,317,4100,25,1584739980.0,1584740700.0,20200320 17:33,20200320 17:45,14,MACLELLAN GYM UNIVERSITY CTR
548,139692,132,35721,73585,49,1584748800.0,1584750240.0,20200320 20:00,20200320 20:24,4,EASTGATE HAMILTON PL
549,140153,144,485,364,126,1584728640.0,1584731820.0,20200320 14:24,20200320 15:17,9,DOWNTOWN
550,138619,128,418,102897,136,1584702420.0,1584706500.0,20200320 07:07,20200320 08:15,PO,
551,140118,122,1771,36140,79,1584720600.0,1584723000.0,20200320 12:10,20200320 12:50,9,EAST LAKE  
552,139272,751,4,19596,33,1584707340.0,1584708300.0,20200320 08:29,20200320 08:45,2,NORTH CHATTANOOGA
553,138972,141,322,4105,12,1584747720.0,1584748020.0,20200320 19:42,20200320 19:47,14,MACLELLAN GYM UNIVERSITY CTR
554,138764,142,4264,9662,10,1584718080.0,1584718380.0,20200320 11:28,20200320 11:33,14,MCCALLIE + HOUSTON
555,140041,138,432,52989,58,1584719220.0,1584720900.0,20200320 11:47,20200320 12:15,8,GERMANTOWN + BRAINERD RD
556,140030,138,484,416,117,1584745260.0,1584748740.0,20200320 19:01,20200320 19:59,8,EASTDALE
557,140391,718,0,8262,27,1584718860.0,1584719700.0,20200320 11:41,20200320 11:55,33,SHUTTLE PARK SOUTH
558,138954,141,317,4105,21,1584726120.0,1584726720.0,20200320 13:42,20200320 13:52,14,MACLELLAN GYM UNIVERSITY CTR
559,140104,140,49,36181,67,1584700200.0,1584702240.0,20200320 06:30,20200320 07:04,9,EAST LAKE  
560,140355,718,2401,8788,26,1584738120.0,1584738840.0,20200320 17:02,20200320 17:14,33,SHUTTLE PARK NORTH
561,139650,504,42,73585,96,1584704160.0,1584707040.0,20200320 07:36,20200320 08:24,4,EASTGATE HAMILTON PL
562,138822,143,7276,9066,24,1584724380.0,1584725040.0,20200320 13:13,20200320 13:24,14,MCCALLIE + HOUSTON
563,139720,504,105,416,221,1584722400.0,1584729060.0,20200320 12:40,20200320 14:31,4,DOWNTOWN
564,140310,726,1239,8048,30,1584733740.0,1584734640.0,20200320 15:49,20200320 16:04,33,SHUTTLE PARK NORTH
565,140322,726,56,8829,31,1584744540.0,1584745440.0,20200320 18:49,20200320 19:04,33,SHUTTLE PARK NORTH
566,140393,718,68,8203,37,1584722580.0,1584723660.0,20200320 12:43,20200320 13:01,33,SHUTTLE PARK SOUTH
567,139434,106,477,35404,44,1584726120.0,1584727380.0,20200320 13:42,20200320 14:03,28,CHATTANOOGA STATE
568,139269,145,7,19889,42,1584721500.0,1584722700.0,20200320 12:25,20200320 12:45,2,NORTH CHATTANOOGA
569,138742,117,44,416,119,1584723000.0,1584725940.0,20200320 12:50,20200320 13:39,13,DOWNTOWN
570,138417,103,0,40334,66,1584738960.0,1584740940.0,20200320 17:16,20200320 17:49,1,DOWNTOWN
571,139549,727,39,5020,31,1584712620.0,1584713520.0,20200320 09:57,20200320 10:12,34,SHUTTLE PARK NORTH
572,139738,112,110,364,234,1584728400.0,1584734820.0,20200320 14:20,20200320 16:07,4,DOWNTOWN
573,139259,103,472,88417,116,1584717600.0,1584721140.0,20200320 11:20,20200320 12:19,19,DOWNTOWN
574,140124,144,0,35995,70,1584726540.0,1584728640.0,20200320 13:49,20200320 14:24,9,EAST LAKE  
575,138952,143,3886,4105,22,1584723720.0,1584724320.0,20200320 13:02,20200320 13:12,14,MACLELLAN GYM UNIVERSITY CTR
576,138615,124,418,104037,141,1584697140.0,1584701400.0,20200320 05:39,20200320 06:50,PO,
577,138902,141,322,4065,26,1584711120.0,1584711840.0,20200320 09:32,20200320 09:44,14,MACLELLAN GYM UNIVERSITY CTR
578,138853,143,4747,9488,10,1584739080.0,1584739380.0,20200320 17:18,20200320 17:23,14,MCCALLIE + HOUSTON
579,139128,753,376,49564,59,1584713700.0,1584715440.0,20200320 10:15,20200320 10:44,16,NORTHGATE
580,138550,103,1238,36030,73,1584734700.0,1584736920.0,20200320 16:05,20200320 16:42,10A,DOWNTOWN
581,138618,118,0,102895,149,1584704640.0,1584709140.0,20200320 07:44,20200320 08:59,10C,CAMPBELL
582,140121,150,49,36115,68,1584743220.0,1584745200.0,20200320 18:27,20200320 19:00,9,EAST LAKE  
583,140220,718,247,9052,31,1584702060.0,1584702960.0,20200320 07:01,20200320 07:16,33,SHUTTLE PARK NORTH
584,140361,718,70,8225,34,1584701040.0,1584702000.0,20200320 06:44,20200320 07:00,33,SHUTTLE PARK SOUTH
585,139463,130,36,76803,68,1584703320.0,1584705360.0,20200320 07:22,20200320 07:56,3,ENTERPRISE SOUTH
586,138976,143,107,3448,27,1584729840.0,1584730560.0,20200320 14:44,20200320 14:56,14,MACLELLAN GYM UNIVERSITY CTR
587,138537,128,8335,8335,139,1584748800.0,1584752940.0,20200320 20:00,20200320 21:09,PI,
588,140142,145,75,34096,48,1584749220.0,1584750660.0,20200320 20:07,20200320 20:31,9,DOWNTOWN
589,138616,106,0,87908,121,1584699540.0,1584703200.0,20200320 06:19,20200320 07:20,10C,CAMPBELL
590,138620,130,376,87877,109,1584733560.0,1584736860.0,20200320 15:46,20200320 16:41,10C,CAMPBELL
591,138849,143,3660,9662,21,1584734340.0,1584735000.0,20200320 15:59,20200320 16:10,14,MCCALLIE + HOUSTON
592,139742,123,89,416,241,1584759300.0,1584765900.0,20200320 22:55,20200321 00:45,4,DOWNTOWN
593,139699,503,88,373,199,1584709800.0,1584715140.0,20200320 09:10,20200320 10:39,4,DOWNTOWN
594,138345,131,42,30694,59,1584701820.0,1584703560.0,20200320 06:57,20200320 07:26,1,ALTON PARK
595,139692,132,375,35665,60,1584746940.0,1584748740.0,20200320 19:29,20200320 19:59,4,EASTGATE HAMILTON PL
596,139285,145,432,15261,21,1584699240.0,1584699840.0,20200320 06:14,20200320 06:24,2,DOWNTOWN
597,138424,501,0,40397,71,1584756000.0,1584758100.0,20200320 22:00,20200320 22:35,1,DOWNTOWN
598,138842,141,7228,9662,6,1584748800.0,1584748920.0,20200320 20:00,20200320 20:02,14,MCCALLIE + HOUSTON
599,139437,106,0,49828,70,1584716280.0,1584718380.0,20200320 10:58,20200320 11:33,28,CHATTANOOGA STATE
600,138758,142,4755,9662,44,1584709980.0,1584711300.0,20200320 09:13,20200320 09:35,14,MCCALLIE + HOUSTON
601,140348,726,254,8725,30,1584757200.0,1584758100.0,20200320 22:20,20200320 22:35,33,SHUTTLE PARK NORTH
602,139508,727,0,4813,12,1584712200.0,1584712560.0,20200320 09:50,20200320 09:56,34,TREMONT + FRAZIER
603,139248,142,1226,61477,87,1584735600.0,1584738180.0,20200320 16:20,20200320 17:03,19,CROMWELL
604,140326,726,56,8956,41,1584746220.0,1584747420.0,20200320 19:17,20200320 19:37,33,SHUTTLE PARK NORTH
605,138893,142,322,4108,46,1584716700.0,1584718080.0,20200320 11:05,20200320 11:28,14,MACLELLAN GYM UNIVERSITY CTR
606,140238,718,56,8793,49,1584708900.0,1584710340.0,20200320 08:55,20200320 09:19,33,SHUTTLE PARK NORTH
607,138825,141,5023,9540,13,1584728040.0,1584728460.0,20200320 14:14,20200320 14:21,14,MCCALLIE + HOUSTON
608,138418,124,0,39549,80,1584740160.0,1584742560.0,20200320 17:36,20200320 18:16,1,DOWNTOWN
609,138557,101,398,416,138,1584704220.0,1584707760.0,20200320 07:37,20200320 08:36,10A,DOWNTOWN
610,138936,105,119,3907,15,1584734040.0,1584734460.0,20200320 15:54,20200320 16:01,14,MACLELLAN GYM UNIVERSITY CTR
611,139337,751,404,9488,29,1584699300.0,1584700140.0,20200320 06:15,20200320 06:29,21,DOWNTOWN
612,139667,752,42,73585,99,1584720600.0,1584723540.0,20200320 12:10,20200320 12:59,4,EASTGATE HAMILTON PL
613,138963,141,322,4100,28,1584736920.0,1584737700.0,20200320 16:42,20200320 16:55,14,MACLELLAN GYM UNIVERSITY CTR
614,139645,503,418,87822,138,1584698400.0,1584702540.0,20200320 06:00,20200320 07:09,PO,
615,140148,122,119,34431,59,1584723000.0,1584724800.0,20200320 12:50,20200320 13:20,9,DOWNTOWN
616,140289,703,248,9008,33,1584735240.0,1584736200.0,20200320 16:14,20200320 16:30,33,SHUTTLE PARK NORTH
617,139344,751,468,9381,30,1584714300.0,1584715200.0,20200320 10:25,20200320 10:40,21,DOWNTOWN
618,138631,126,962,41126,65,1584728400.0,1584730320.0,20200320 14:20,20200320 14:52,10G,GLENWOOD
619,140313,726,754,8974,39,1584738900.0,1584740040.0,20200320 17:15,20200320 17:34,33,SHUTTLE PARK NORTH
620,140045,138,532,52594,58,1584728820.0,1584730560.0,20200320 14:27,20200320 14:56,8,GERMANTOWN + BRAINERD RD
621,138520,115,264,30069,69,1584721800.0,1584723840.0,20200320 12:30,20200320 13:04,10A,AVONDALE
622,140002,140,416,15986,59,1584726300.0,1584728040.0,20200320 13:45,20200320 14:14,PO,
623,139108,136,64,25322,53,1584738420.0,1584739980.0,20200320 17:07,20200320 17:33,15,ST ELMO VIA INCLINE 
624,138932,105,54,4105,24,1584729180.0,1584729900.0,20200320 14:33,20200320 14:45,14,MACLELLAN GYM UNIVERSITY CTR
625,138985,143,54,3337,32,1584740580.0,1584741480.0,20200320 17:43,20200320 17:58,14,MACLELLAN GYM UNIVERSITY CTR
626,140457,726,385,7695,16,1584738360.0,1584738840.0,20200320 17:06,20200320 17:14,33,SHUTTLE PARK SOUTH
627,139994,136,0,416,109,1584721500.0,1584724140.0,20200320 12:25,20200320 13:09,7,CHATTANOOGA HOUSING AUTHORITY
628,139445,106,0,33360,57,1584739200.0,1584740880.0,20200320 17:20,20200320 17:48,28,DOWNTOWN
629,140112,145,35153,36177,14,1584748800.0,1584749160.0,20200320 20:00,20200320 20:06,9,EAST LAKE  
630,138981,143,182,4105,22,1584736080.0,1584736680.0,20200320 16:28,20200320 16:38,14,MACLELLAN GYM UNIVERSITY CTR
631,139536,727,0,5203,23,1584742380.0,1584743040.0,20200320 18:13,20200320 18:24,34,TREMONT + FRAZIER
632,140434,703,0,8166,25,1584736260.0,1584736980.0,20200320 16:31,20200320 16:43,33,SHUTTLE PARK SOUTH
633,140949,115,11,364,146,1584702660.0,1584706500.0,20200320 07:11,20200320 08:15,3,3 DOWNTOWN 
634,140504,718,70,8262,44,1584745980.0,1584747300.0,20200320 19:13,20200320 19:35,33,SHUTTLE PARK SOUTH
635,138387,120,342,40296,69,1584702600.0,1584704640.0,20200320 07:10,20200320 07:44,1,DOWNTOWN
636,139288,751,1715,15063,19,1584704940.0,1584705420.0,20200320 07:49,20200320 07:57,2,DOWNTOWN
637,138525,148,1006,30042,52,1584754320.0,1584755880.0,20200320 21:32,20200320 21:58,10A,AVONDALE
638,139571,727,146,4974,12,1584736680.0,1584737040.0,20200320 16:38,20200320 16:44,34,SHUTTLE PARK NORTH
639,139560,727,146,4974,17,1584724740.0,1584725220.0,20200320 13:19,20200320 13:27,34,SHUTTLE PARK NORTH
640,140479,726,787,8262,25,1584750840.0,1584751560.0,20200320 20:34,20200320 20:46,33,SHUTTLE PARK SOUTH
641,139533,727,0,5203,28,1584739140.0,1584739980.0,20200320 17:19,20200320 17:33,34,TREMONT + FRAZIER
642,138381,501,46,30694,56,1584761100.0,1584762780.0,20200320 23:25,20200320 23:53,1,ALTON PARK
643,139683,118,537,87822,135,1584723060.0,1584727140.0,20200320 12:51,20200320 13:59,4,EASTGATE HAMILTON PL
644,139574,727,162,5020,15,1584739980.0,1584740400.0,20200320 17:33,20200320 17:40,34,SHUTTLE PARK NORTH
645,138537,128,559,8335,118,1584745200.0,1584748740.0,20200320 19:00,20200320 19:59,10A,AVONDALE
646,138897,142,322,4100,28,1584721740.0,1584722520.0,20200320 12:29,20200320 12:42,14,MACLELLAN GYM UNIVERSITY CTR
647,140120,150,49,36055,65,1584735180.0,1584737100.0,20200320 16:13,20200320 16:45,9,EAST LAKE  
648,139164,150,357,53121,52,1584748860.0,1584750360.0,20200320 20:01,20200320 20:26,16,DOWNTOWN
649,138816,105,3552,9044,17,1584747840.0,1584748320.0,20200320 19:44,20200320 19:52,14,MCCALLIE + HOUSTON
650,138948,105,322,2353,13,1584748380.0,1584748740.0,20200320 19:53,20200320 19:59,14,MACLELLAN GYM UNIVERSITY CTR
651,139443,112,454,35346,42,1584708240.0,1584709500.0,20200320 08:44,20200320 09:05,28,CHATTANOOGA STATE
652,139298,145,111,416,94,1584726840.0,1584729000.0,20200320 13:54,20200320 14:30,2,DOWNTOWN
653,138642,128,0,56983,99,1584736980.0,1584739980.0,20200320 16:43,20200320 17:33,PO,
654,139247,103,406,61477,81,1584721200.0,1584723600.0,20200320 12:20,20200320 13:00,19,CROMWELL
655,138405,130,0,40625,76,1584724020.0,1584726300.0,20200320 13:07,20200320 13:45,1,DOWNTOWN
656,140315,729,164,8146,30,1584734520.0,1584735360.0,20200320 16:02,20200320 16:16,33,SHUTTLE PARK NORTH
657,139255,103,1376,364,152,1584723660.0,1584727680.0,20200320 13:01,20200320 14:08,19,DOWNTOWN
658,138541,122,1009,36030,84,1584696900.0,1584699360.0,20200320 05:35,20200320 06:16,PO,
659,138771,141,4757,8882,8,1584709500.0,1584709680.0,20200320 09:05,20200320 09:08,14,MCCALLIE + HOUSTON
660,138891,142,322,4100,19,1584714540.0,1584715080.0,20200320 10:29,20200320 10:38,14,MACLELLAN GYM UNIVERSITY CTR
661,138339,120,47,30694,66,1584714900.0,1584716880.0,20200320 10:35,20200320 11:08,1,ALTON PARK
662,139141,122,1006,49564,73,1584724800.0,1584726960.0,20200320 13:20,20200320 13:56,16,NORTHGATE
663,null,117,0,0,398,1584693120.0,1584746940.0,20200320 04:32,20200320 19:29,U,
664,138919,143,54,3158,29,1584712680.0,1584713520.0,20200320 09:58,20200320 10:12,14,MACLELLAN GYM UNIVERSITY CTR
665,139254,139,113,416,151,1584707880.0,1584711840.0,20200320 08:38,20200320 09:44,19,DOWNTOWN
666,138538,131,99,30069,70,1584705840.0,1584707940.0,20200320 08:04,20200320 08:39,10A,AVONDALE
667,139570,727,39,4974,12,1584735480.0,1584735840.0,20200320 16:18,20200320 16:24,34,SHUTTLE PARK NORTH
668,138808,105,3584,8914,17,1584738240.0,1584738720.0,20200320 17:04,20200320 17:12,14,MCCALLIE + HOUSTON
669,139715,501,103,72653,121,1584694800.0,1584698400.0,20200320 05:00,20200320 06:00,4,DOWNTOWN
670,138385,101,0,40537,73,1584700200.0,1584702360.0,20200320 06:30,20200320 07:06,1,DOWNTOWN
671,138527,131,60,30069,51,1584698340.0,1584699840.0,20200320 05:59,20200320 06:24,10A,AVONDALE
672,138780,141,3657,9314,11,1584721980.0,1584722280.0,20200320 12:33,20200320 12:38,14,MCCALLIE + HOUSTON
673,139296,145,143,15061,24,1584722760.0,1584723420.0,20200320 12:46,20200320 12:57,2,DOWNTOWN
674,138648,504,8335,37861,90,1584729120.0,1584731760.0,20200320 14:32,20200320 15:16,PO,
675,140309,726,112,8314,32,1584731880.0,1584732780.0,20200320 15:18,20200320 15:33,33,SHUTTLE PARK NORTH
676,138894,142,322,4100,14,1584718380.0,1584718800.0,20200320 11:33,20200320 11:40,14,MACLELLAN GYM UNIVERSITY CTR
677,140027,138,195,12908,18,1584737940.0,1584738480.0,20200320 16:59,20200320 17:08,8,EASTDALE
678,139160,145,357,53031,62,1584737880.0,1584739740.0,20200320 16:58,20200320 17:29,16,DOWNTOWN
679,138398,134,0,40282,73,1584708540.0,1584710700.0,20200320 08:49,20200320 09:25,1,DOWNTOWN
680,139700,149,107,0,187,1584711420.0,1584716460.0,20200320 09:37,20200320 11:01,4,DOWNTOWN
681,139554,727,231,0,49,1584718260.0,1584719700.0,20200320 11:31,20200320 11:55,34,SHUTTLE PARK NORTH
682,140154,131,535,34749,59,1584735900.0,1584737640.0,20200320 16:25,20200320 16:54,9,DOWNTOWN
683,139678,119,418,87822,142,1584727680.0,1584731940.0,20200320 14:08,20200320 15:19,PO,
684,139131,145,453,49448,75,1584735600.0,1584737880.0,20200320 16:20,20200320 16:58,16,NORTHGATE
685,140292,703,56,8990,33,1584740460.0,1584741480.0,20200320 17:41,20200320 17:58,33,SHUTTLE PARK NORTH
686,139326,146,721,13603,52,1584733800.0,1584735360.0,20200320 15:50,20200320 16:16,21,GOLDEN GATEWAY
687,138407,126,53,40585,65,1584726420.0,1584728340.0,20200320 13:47,20200320 14:19,1,DOWNTOWN
688,139363,506,346,14751,42,1584753000.0,1584754200.0,20200320 21:10,20200320 21:30,21,DOWNTOWN
689,138519,124,418,46093,82,1584719280.0,1584721740.0,20200320 11:48,20200320 12:29,PO,
690,139279,146,365,19889,40,1584740400.0,1584741600.0,20200320 17:40,20200320 18:00,2,NORTH CHATTANOOGA
691,139173,150,0,52611,72,1584741000.0,1584743160.0,20200320 17:50,20200320 18:26,16,DOWNTOWN
692,138929,105,895,3856,13,1584725700.0,1584726060.0,20200320 13:35,20200320 13:41,14,MACLELLAN GYM UNIVERSITY CTR
693,139144,150,376,48292,61,1584746940.0,1584748740.0,20200320 19:29,20200320 19:59,16,NORTHGATE
694,138379,501,48,30694,70,1584753900.0,1584755940.0,20200320 21:25,20200320 21:59,1,ALTON PARK
695,139284,506,365,20128,29,1584742500.0,1584743340.0,20200320 18:15,20200320 18:29,2,NORTH CHATTANOOGA
696,139335,506,62,13764,35,1584751920.0,1584752940.0,20200320 20:52,20200320 21:09,21,GOLDEN GATEWAY
697,140291,703,278,8951,29,1584738900.0,1584739740.0,20200320 17:15,20200320 17:29,33,SHUTTLE PARK NORTH
698,139722,150,82,0,219,1584721200.0,1584727140.0,20200320 12:20,20200320 13:59,4,DOWNTOWN
699,139507,727,5197,5203,20,1584711300.0,1584711840.0,20200320 09:35,20200320 09:44,34,TREMONT + FRAZIER
700,138754,142,4964,9662,24,1584705000.0,1584705720.0,20200320 07:50,20200320 08:02,14,MCCALLIE + HOUSTON
701,138988,143,219,4100,27,1584744240.0,1584745020.0,20200320 18:44,20200320 18:57,14,MACLELLAN GYM UNIVERSITY CTR
702,139245,139,858,61477,106,1584698220.0,1584701520.0,20200320 05:57,20200320 06:52,19,CROMWELL
703,138980,143,322,4100,26,1584735000.0,1584735780.0,20200320 16:10,20200320 16:23,14,MACLELLAN GYM UNIVERSITY CTR
704,139290,751,111,14902,19,1584708360.0,1584708840.0,20200320 08:46,20200320 08:54,2,DOWNTOWN
705,140317,703,508,8923,31,1584742260.0,1584743160.0,20200320 18:11,20200320 18:26,33,SHUTTLE PARK NORTH
706,139578,727,39,4974,20,1584743940.0,1584744540.0,20200320 18:39,20200320 18:49,34,SHUTTLE PARK NORTH
707,140352,729,99,8949,27,1584730860.0,1584731640.0,20200320 15:01,20200320 15:14,33,SHUTTLE PARK NORTH
708,139338,751,0,9387,28,1584702900.0,1584703740.0,20200320 07:15,20200320 07:29,21,DOWNTOWN
709,138807,105,3563,9402,18,1584737040.0,1584737580.0,20200320 16:44,20200320 16:53,14,MCCALLIE + HOUSTON
710,139293,751,57,14821,27,1584716160.0,1584716940.0,20200320 10:56,20200320 11:09,2,DOWNTOWN
711,139525,727,0,5203,24,1584730560.0,1584731280.0,20200320 14:56,20200320 15:08,34,TREMONT + FRAZIER
712,138360,130,178,30694,55,1584722400.0,1584724020.0,20200320 12:40,20200320 13:07,1,ALTON PARK
713,138357,115,42,30694,67,1584717360.0,1584719340.0,20200320 11:16,20200320 11:49,1,ALTON PARK
